feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
0.12155911808209155,0.5190056618850285,-0.9653087820761426,1.1084716121163156,-0.726884600038912,0.549467090431269,-1.506714438234642,0.45935152902749876,0.9433703596609383,-2.901664771954585,0.2801204112467601,0.09206813288982141,1.123998257613827,-1.270691341723501,0.09392400392155142,-2.6563156220902537,-0.027904091248113376,-2.077930147077025,5.135934197202611,-0.036151411461598504,0
-1.0081544128640916,0.2997764028471169,-2.467181117008903,-3.1940324613353113,-0.2528003050658711,-0.08106020327076588,-0.4877080840669735,1.301529932018868,-1.1736382310162528,-3.825240190217664,0.4052386543887623,0.1285967483082343,2.3864775526149846,-0.008898251715771,-1.5819570657610944,-2.1604619718337643,-1.4013975033797725,-8.3893435567343,4.776153745228051,1.2823237789857451,0
-1.8765646485449858,0.9077765351981678,1.7225201792428968,-0.7160540077258417,0.1997199805479971,-0.09291048500651185,-1.3158042644978505,-0.6727990061496248,0.39598120157938166,-1.0524452898197256,-1.052578573318093,-3.4072402874700343,-0.2967561822960594,-0.11056020664300134,1.371879123867473,-4.05683860861504,-0.9873501998446543,5.2314669798357265,2.4521382087603203,-2.183809785299303,1
0.27218112365181113,-0.40099873517919454,1.702300279266637,-2.637253310396681,0.06034562271504262,-0.4931356035129843,1.3620802895896449,0.5779643652631998,-0.31246816331213156,2.0765965616313307,-1.4793035910091956,3.4386689057149677,-1.8345852240079674,-0.22263345531545706,3.051684315631604,1.05147121253267,-1.6941825434109086,-1.2313237413110774,-1.432979201238631,0.3294873135144505,0
0.8213210081460388,-1.0108421236158773,0.4531808364330163,-0.21714171295892926,-0.40721770815630637,0.6430156013063951,1.671063475018508,-1.8224715395538458,-0.6252732603328451,-0.7529790271675414,-2.6476849310241475,0.8802876083486928,-0.11645476954046952,0.7142642714371148,0.010011325525201231,0.05358502165494543,1.3070425295105164,3.307243755673605,-2.557717396770598,0.21377046373653386,0
0.6831843681165625,0.4326852545518083,-3.050356519158819,-0.5175412508787743,0.012557414187625952,0.4772116534632762,-0.6255969464323338,0.5444492882796428,1.7347755010466204,1.5403073854419975,-0.952311296544557,3.3800851931880693,-2.758264189887638,-0.8263806161900642,1.5927943661010378,6.912296031815303,-0.43002999108004386,-2.5977669354629542,-0.8721424767128807,-0.45043453346958917,0
1.7452109941586382,-2.2252590692668264,2.317417479820772,-3.232415666909679,0.0049696675601424945,0.8591944986283039,-1.1654506161222424,0.2669861168850467,-0.947530173094904,-1.2617950906678659,1.7333554523095298,2.7675784596729365,0.41241273134151146,-0.05662291291536704,-0.40840070835594755,-1.7529174137406622,2.1234126791775108,-7.337425775759533,5.2608667396159525,1.4065879021204362,0
0.6324977264830961,-1.6510745397335262,3.0264923176197356,-4.489479238601367,0.012924626610447637,0.6311103676320602,-0.27975660499396876,0.7885105927404935,-1.664319163364854,2.5742452037876333,-1.2611703347357128,0.27821846886909163,2.927180114767357,-1.1466308693311085,0.39950254332192237,-3.261306549702908,0.06332125349578704,0.26618638350037294,1.8499496242068953,-0.24607739295970177,0
1.9918168608651543,0.4041266204833921,-0.7828089356858692,-1.8225101595744173,-0.1963091276284016,0.04480254983765699,2.3674776347400193,-1.2350447308494445,0.28914131482454614,4.021118782854346,0.4459838280267152,-0.5339804367551138,-0.553492274642001,-0.9252391003088803,0.8504070606087972,4.534668241896044,0.38210251014125146,2.0264860797281314,-1.1952076616844558,-0.5551796498463739,0
0.3778872420344719,0.28867234638569134,0.4721805726935284,0.2156436795022203,-0.382159555277114,-0.004627888159104404,2.2141413473250373,-2.6534686166266566,-0.0522919886340276,4.62374234384518,-1.1721146064149428,-0.007485208837436419,-0.716344976101353,-2.4744675181915916,1.4295808048126246,4.558961335476718,1.2600226224214355,7.909262172113915,-0.9864585475702836,-1.937085271103844,0
-0.25549025485022425,0.3455930576684645,-4.3433259537936255,-1.7241170626718045,0.0311774979167549,0.12188213604699909,-0.8115019399879912,-0.568687578611206,0.4167999619682424,0.08289739486021264,-1.1472536869908179,2.1255524722917816,-1.5231277920906106,0.26306423840281506,-0.09116616451390058,6.8069894702585545,0.28621838914732206,-3.6584050364896874,0.37797626898388526,0.32221077588714775,0
0.5403969081689847,1.6102604150159534,-2.3472369377394524,2.0970157639238174,-0.3942892829043868,1.9636614338387153,0.6942409177101039,-0.6992405314707575,-1.2110114949306479,-0.32324921446754695,-1.697019183959789,2.024070899469131,-2.0918876087146723,0.905992793335867,0.6835401422207608,3.887611354581521,1.0711312091004848,0.6477428665308422,-2.9265630839115166,0.8459197169644196,0
-0.522859629435318,-0.8793674482274239,1.8418814843225084,-0.4064949790952631,0.928521248121091,-0.6296583992725441,1.2753946851499764,0.7394460780875446,-0.40770516326587847,3.685680725258127,1.0454263543975757,1.7982025079399573,-3.09129517155138,1.491895072920066,-1.968428685807288,6.073621591538981,0.9736646044091702,-1.120749967272639,-2.204806412373089,-0.5921458664877207,0
0.284734826944885,-0.8917492240829308,-4.689453651965703,-0.45967546251484426,-0.5759093502499654,-0.30728968020566055,-0.7527170484096546,1.7053826355022714,0.4720009602126937,-1.975073956256113,-0.7762533729325947,1.9200638256789422,-4.658218411640414,0.16021505923141613,-1.8894620790139052,6.5208775021193315,-0.12292620618429666,-10.122884645058887,-2.4322959792211813,4.532966945582816,0
-0.49217658008291837,-0.11039460758101119,2.1068826157915197,-0.30814159726479895,-1.5730380498842402,0.5171925786690881,-1.1990106431905185,0.8854896815688718,-1.8329061527849004,1.026419962786886,-1.423105085964198,2.1487836993507736,1.910252023038312,-0.3238092343982226,0.41283600430735623,-1.130040640169959,-1.0075410500360724,3.588643429060854,-2.2426368059809465,-3.464377209057202,0
1.0890858989333665,-2.2234917101219014,0.8692037231539699,-2.4846448349972206,0.3419034855346338,-0.3357644462388511,0.23953167318786134,0.47107819081720714,0.5141288687231118,2.6267406717652078,1.1307949808812756,-0.15737937057738893,-0.29412373729655794,-0.8534293046525598,-0.21645709103739752,1.6168997924006738,-1.1337488041466943,-1.9547180809649867,-0.010854571945370761,0.41489585346083957,0
-0.18100439313258415,0.7331477252479888,1.8534610682700199,0.5947680949058318,-1.0460595846024252,-0.19075157884767766,1.4713433621776646,2.538330292513509,-1.492043912206061,6.461514616848081,-2.7937561110673848,-1.184797744894891,0.6062888305018865,-1.3576066289825097,3.9641063489124786,-2.4899953781235107,0.46842370046730547,6.0450927848653375,1.2370169184610689,0.7348677199578679,1
-0.9241812764182795,0.6890607112695905,-1.1873588636214945,1.2156933547591846,0.9170668160264194,-1.972955921789841,0.3547810457485105,0.985969633529642,1.0097490780052765,1.3500770947086114,2.9873950571850565,-0.14494286733105022,-0.10212795314376855,0.1285793795731429,0.6599334101600313,1.339577307956427,-0.2570089889188588,-2.444936032577899,-3.0626067235601866,0.6530151347174837,0
0.2998565489471179,0.5410364929690098,-2.1588504928489205,-0.05672319971077555,0.46832851459919217,-1.8840428668628606,-2.853108893906187,-0.8726620014462595,1.102540251603162,-0.013218091086073969,-1.3185933535417866,2.19506887604643,0.2292290232053551,-0.4446015232384795,0.14029090301886304,3.2612159382199337,1.9029644066632554,-0.2679842547123723,0.04165439262209647,-0.16647647398253396,0
1.399073946829524,-0.9017652643735963,-0.6690372533870641,-3.3179299041092043,0.9289117871223084,0.39737773816475075,-0.12737496121482683,-1.892826110833716,0.09103926224337054,0.1304451500878001,-0.35732977085926865,-3.141042421620762,0.8685870482991529,-0.2994957515877922,2.1916366432723056,-2.057243557774487,0.22645261820776566,2.144233464897058,0.5029081580171374,0.2082750169552443,1
-0.9615696511232236,-0.8628006221638583,-1.451769800393218,-1.0684188035772144,0.19753604727484483,1.1659251012841638,1.3240377495343028,-0.0020438429552749326,0.170030343823584,-1.8142816490107987,-1.4460711124124135,0.9977512407591855,1.0345954283285823,0.12524772265407197,-2.6594979174548783,1.335861046399963,-0.4271001946877361,-2.7999362634492933,4.579197344181464,0.03747350474052347,0
0.9789765805808256,0.1024114778013637,0.31749959885543855,2.0836622875967974,-0.7958122582830753,-0.43552464505146715,0.012522566140144945,2.521900211505142,-0.1966099792328507,-1.385402799706351,-4.174136444437682,0.15435324476995227,2.0486775087685487,-0.59060583727576,-2.86864104998116,-1.2777981072648354,-1.3553634261070082,5.69140983537362,-1.0992541663493944,-4.896751392033658,0
-0.1172384578665744,0.7470620869840617,2.8709604536341695,1.8246743848662001,-1.2170492893628289,0.1394052860935873,2.162394774832307,2.7475684964275437,0.13456980724988574,1.3891192037982516,-0.4628422585421107,3.5815891301078024,-1.0255331137375943,0.9940135452154705,-2.055231693485273,1.5199208194945606,-0.897555202718986,-1.0840107759225162,0.4114592803435888,-1.4188029424603794,1
2.2525996847852685,-0.08154671266190394,2.0675015513655235,-1.1505802133161689,0.3620788963106084,1.1011190783413276,-0.18458985879735246,-2.7979323192708154,-0.9504941146122539,1.40083076743542,-3.1625228863748953,0.32986153507789906,-2.116853884307898,-0.06300803432480499,1.5742493127972783,0.019959420961784158,-0.9911819740821646,4.047303982631477,-0.9720125731154623,2.821860916270155,0
-0.05355775171073601,1.2644549133049974,3.672652199581614,-1.1537511644186176,-0.5560412539511634,1.1568847576522012,-1.3375521450722714,2.1833746367962004,-0.895733596834404,3.1471415575387525,-2.914418852231897,1.7619561009957256,0.9716375876781513,0.4378777991812742,-2.3528625717442258,0.25344911861893593,0.336361362394053,2.744195016219318,0.8352148980296119,-2.1305458980530405,0
-0.48075775618865,0.1671686745751015,-2.4337930589168124,1.2695353991273106,-0.30680236376885905,-0.7124659884039126,-1.286753341554557,1.2271821038511335,1.3772514193921028,-1.5381348186528583,-0.7927654703037914,1.3811416159460053,-2.2885999777595663,0.6121381263140477,0.06694532993939595,2.316381393974236,-0.33893223621202184,-3.4098405858464638,-3.0355396286040435,1.4645067420626614,0
-0.3151707528624231,-0.7245267837901006,-0.013296275395169976,-3.7666614586470235,-2.248700619484617,-1.3586925385164061,-0.9162254063899233,-2.647333910341891,-1.4320616886079103,2.3401856884451364,-0.3353121530425156,2.6170819208684137,0.9786029716918545,0.19199170738423194,2.8119102629094344,2.6629155839073047,0.6445875259644887,1.270224320482526,-0.42667699300072315,-1.133130844742802,0
-1.4597451922178506,-0.9019700653201823,0.11703731615283308,-1.3097290303333806,0.09808785149094104,1.0479520780896356,-1.5302179483376457,-2.320961603874558,1.4189562997186902,1.0787493117829448,-1.6236145966046367,0.44390936257441604,-2.437952906152763,0.19169980622846816,0.03633799500681034,3.1098253590938896,-0.44069065358086523,0.9167576689261577,-2.9933847215086873,2.5302644979864684,0
0.5149016124131567,0.114962127955635,-0.7456205255584012,-0.26674656315343304,-3.93602272335927e-05,0.24665504876590114,0.629710264717938,-0.43103270576224306,1.0704514801783078,-0.62920926236511,-2.51919370658626,1.907930573435062,-2.2338958627547294,0.541683567284273,0.5646551438873535,2.0337911366980554,-0.842772764101088,-0.7049346604487347,-1.430932006289964,1.5547641250099797,0
-1.2696029669010342,0.5487649143646084,-2.596900327053829,-4.666355311757777,1.5560874804189107,-0.5402839355756033,0.8808272453021251,0.5370808110722363,0.4479463129140746,0.7644899989454561,-0.27944421848854994,-1.3035343595052127,-1.0226825179471986,0.8213373350313089,-4.828748726521255,5.263301657221319,1.9669773896258875,-8.621877778087683,4.74826941271442,3.86942874613697,0
0.44073646347889045,0.17427134497607433,1.8188703533890047,1.3507771058551348,-0.682395020945782,-1.5229170926261892,-0.7380384941067728,2.7614484884846795,-1.073784856335678,0.5616527867363855,-1.5272170379325678,0.7103766738144063,-1.4745819792808055,-0.7865640481627665,-4.19948372165037,1.8670463640666959,-0.5183955110278208,-0.6046425938757973,2.669594150443914,-1.166811304837893,0
0.2935060676570482,-1.913493041956141,1.4119769306022076,-2.9139307325468606,-0.7422893106756939,0.39382829396351776,0.7098277972025105,1.1833975500479958,0.18764237817163154,0.6670570988812148,-2.845746709691411,1.6305189906156183,3.4639689859629246,1.7572350345389585,-1.1018891253223122,-1.5789630836531643,-0.9938226289321829,1.6599806673795396,0.13554915189957917,-2.7518638982901376,0
-0.23983775158533582,-2.6829141407126262,0.7449916094851402,0.3429956006214072,0.047913219712617645,1.5576240393909986,-0.2984553744944126,1.522438312816862,0.023827456936412354,1.289921829134098,-5.094017945243278,0.6964469694178939,3.6946784212657606,-0.02513550172758035,-1.8437305337296184,-0.8558150035317187,2.0089635277616753,7.807398496205291,-1.8688856654512334,-4.549299141967941,0
-0.5440262289267725,1.8993103590472962,2.180068766755544,2.203502907154226,0.002728535928842468,0.8725357635297882,-0.3036984584564334,-1.0645708192815813,0.7849828146211382,-0.846068915984856,-0.6577771496046736,3.5433129671589274,1.7604534053666734,2.1842747066133716,3.3982791953783096,-5.086241301865848,1.9479785715016376,1.2347771530675555,-0.6695422266975795,2.229255875731338,1
-1.2330499188620447,0.41069029837309257,-3.1973832339703123,1.7854575576110108,-1.2090022452971259,0.13514942247796646,-0.5986277425296725,-0.548403383187141,-1.3897585039878715,1.2470588159732368,-0.7505971706709988,0.40103965649949735,-1.654094179175148,0.41670598815734816,0.28837115068944097,4.840448585671881,-0.37619386228199664,0.21233309339986262,-0.032478713903184575,1.2696897538835252,0
-1.8656440930989844,0.0773053368625392,0.3082661100128603,3.6169891616264067,1.8165392373051312,0.48870351518222077,0.37860050918432003,0.7965320487801069,-1.5979302697103703,-0.5820853099889187,-1.0491276504886606,2.692472158757861,0.2829530548443928,0.6189115993010001,-0.5727278656256798,0.7040236185832881,0.45730986691275005,2.2239448353947675,1.148430013678675,-2.128641547473639,0
1.4380010631606508,0.24731000450265286,1.6086905001957783,-1.1006964526005305,0.04042696293741424,1.3947220298534284,0.5356104118105676,1.8671605917978211,0.1996735420088699,2.1644443474865183,-1.6940265293507797,1.81295206295911,0.9690146773003185,0.9220112826724234,-1.7956111973299191,0.5124726803874187,1.5490523274914119,-1.2479869644265573,2.3623345377529965,0.2923948796010891,0
1.888832058654413,-0.6415291843150966,-1.1826315414564887,-0.4195335613511366,1.3167132609311474,1.5137469775065773,-0.24740744435669654,-0.2591465823106449,0.7083305781111231,2.2265015587623465,0.23505484950230682,0.14339282645911,-0.6710952616568653,-0.0554183536313146,-0.24117299250996171,3.2043412772552875,-1.709909449307463,-1.5977190935800578,2.3171734905882078,1.7430714161307503,0
-0.8298737961058513,-0.2743583166846865,1.803564544404762,1.9599120911918115,-0.3527282783371913,-0.9936637427026619,1.023477602598806,2.796534559787741,-0.5496183014602818,-0.26266598418692655,-0.02867127220836796,1.9793655960220198,-0.9544929223992065,-2.3494967109906084,-2.2835648277026523,0.44902835432361154,-1.4183303964273606,-1.7366464139855575,1.0181479052963875,-1.4336615779301933,0
0.13048798480493767,0.6184624470439015,-4.041100692444925,1.4089469161979173,-0.468661462792683,-0.829609523247618,0.6657376302841923,-1.102687958745057,0.9867011207862922,0.40565408625885,-4.022358591755034,-2.853218185356458,-0.9182501460874828,0.8903701034510113,0.5181617812206027,2.639950511163431,-0.4350797444875475,5.754645790640439,1.0944470461954356,0.14686042188916315,0
0.9842824079864969,2.0155161202597314,2.732415098811727,-4.772276711282977,1.5775855526633176,-1.3433678650396839,-1.8853131438009114,-1.628239525990359,1.5484370722356176,4.545796956476054,-1.1405359999391822,-0.9517670595291798,-0.693351635812625,-0.7281786280335887,2.701782802395796,0.4313199818183474,0.527613440540355,3.9838439791271414,-0.8633084387504698,-0.19281113277864148,0
-0.1615639374146096,-0.9298509065604855,0.07208341833209175,1.781399633747343,-0.5192938389981576,-0.13340209956755417,-0.387574417459354,1.1222877685363604,2.4033371977974607,-1.2924399736814207,-1.451602976903822,1.23622182240442,2.773953405052799,-0.5393136896136821,1.2123339217044844,-3.2247000722346977,-0.007633521483597513,3.6599751831333878,-0.752304469051071,-3.313026131483067,0
-0.5605130325648819,0.5044093302277608,0.4591466207768685,0.191622149446945,0.7541708643493847,-0.0228472875033503,1.0722519082432278,0.31734922523184883,0.6898472563498945,0.4086204716586148,-1.7861088363519075,1.0589705196503527,3.2385093843554467,-0.14447928192204426,1.348269355264558,-2.919806421980282,-0.22600267924224587,3.2854623653410715,1.537532511331609,-1.6163418016532585,0
0.007876338002564405,-0.15817769987325367,1.065524470749481,-5.0724924840894845,-0.26094032517510035,0.48173357662439936,-0.9106638551158406,-3.0730290980845942,-1.2654542956946218,1.0992756906132994,-0.37188597402458234,-3.2142258356745352,-0.7123234351332302,-1.9372083144072456,0.847652185636887,0.644879615546772,-2.4546420314065656,3.6901293303194875,2.0614906095582564,-1.7112313460026085,1
-0.34103621321911404,-0.2684426595835195,2.143016183067499,-0.07180680580665122,0.5944362180564176,0.44130223442929034,-0.496696585583661,0.3095089070990866,-1.25795914477471,0.8245737564557514,-2.5996225094122583,-1.7252763391049366,0.0026019549505582606,-0.7875092577262219,3.213928360638043,-4.6091561247016894,-0.7527822241500443,6.289305987566232,1.1905631146022766,-1.2731516229657274,1
-0.16128717497191314,2.405400869673006,2.843944265680141,-2.983876903266805,1.0073227320735978,-0.5843772192703012,0.279555262666467,0.28668403847221025,0.7146609145936347,1.963554870615519,-1.1802030929542855,1.8919886554611998,0.26611928532603457,1.3435615002096912,-1.8595823024228713,1.5462855719110649,0.47053404720463227,0.024735322343383,1.1761060308618432,-1.510368548666448,0
0.739988544299415,-0.5308469112587529,0.738441501755838,-1.3148452310629402,0.7343397628725873,1.0728113695860715,1.1925652181016324,1.6008671409661,-0.8311191451522623,-0.24051760866192762,-2.2671664156922695,-0.11849126151323541,2.646127722899813,0.8977487298867566,-1.4707061742429748,-1.9661355820235857,-1.320877396860941,2.3229822256407693,-1.1689915368405548,-2.8855977769160086,0
0.4950032762234927,-2.984184102075218,-2.965873562532629,1.3796479811483895,-1.5793880696011906,-0.2088139191470729,-1.7469770588036537,-2.1725548296694805,1.1184489454626765,-1.2966793039909272,-4.069407452057348,-1.3396323707146265,-1.4930204449397932,1.1511632175026416,1.4363041318765277,0.7380945117178498,-0.7242766248105691,4.197622001500092,-1.0447213548602372,2.3461517859173466,0
-0.5453355246210091,0.6241478684593911,0.10792139555402591,-0.2440621643167301,-1.1360145670973487,0.6181305013835577,-0.3155403899562297,4.015359317464615,1.2047485007964274,-1.369650382994348,0.3848280271524528,0.3473325932247566,-0.3098409783257874,0.602796465493833,-2.9113691717188583,-1.1007378954416391,-0.4676808505449498,-6.904061901704562,-1.7054058197602533,1.531258645136299,1
-1.1110965256070355,0.3116702783795313,3.292927510766716,-0.2130462674740662,0.02095415286153216,1.472067995654282,-0.25623998597486436,0.8980782524590947,-0.6241651463483922,1.489141175614649,-1.1280655969932485,1.508760831862746,1.8855828724957207,0.01406065328281488,0.7041377014528085,-2.8866841385588193,-0.6131407378418557,3.2725192560200984,1.4886106673190704,-2.208079278822752,0
0.3317314751773737,0.43709489754078146,-0.36715593748095576,-3.4595653029681817,-1.2274970695309746,-1.9417479276321712,-0.5844688622900013,-1.7992189424795244,-0.1577542099141324,4.228156737070499,-0.6211774336550833,0.6661103235650865,-0.5506907956893611,-1.795354070134643,2.3231393672410476,3.9287002194954725,-0.4113290944245024,1.3120995028657585,1.0291042738125116,0.34279165420639557,0
0.9311680584483466,-0.5907292519404233,-3.7425124673916397,-0.9479771421391469,-2.1392649836722275,1.7899563012563664,1.1201332013737186,-0.20656788939330717,-0.7367160032223096,-3.557484140286215,-2.930111144826796,-0.6007851434243261,0.2033452395691111,0.4635362210315624,-0.6148957259180461,-0.3223857526725984,-1.3439699721068474,-2.5820235366058424,0.573403748980847,2.1584443066005026,0
-1.4127799834529058,0.2620875421177798,2.2639086603099683,0.12706358745385282,-1.9667188633484338,-2.2684513165828504,-0.6356726899574364,1.8538009782190015,0.10501572379546927,1.8949073315219387,-2.3568002887619586,-0.2450629429243203,1.0576562232905284,-0.9199556653209996,-1.5989236283787018,-1.0271336129841344,-0.3815579375731726,3.886552699095331,0.2845440984057106,-2.1023985371403398,0
0.3309142335553795,-1.8436506005092728,-4.702191168287472,0.9476749950907535,-1.2288321130746669,-0.05380067686430958,-1.8008098696014017,-0.6914739817490854,-0.1646107518837811,-2.7465182434437696,-0.4081654980208633,0.33786485064904015,-1.226025453244639,-1.219467047731065,-1.8505407460797576,3.295321070571292,-0.7060737759700708,-5.975453218232682,-0.4491412641107101,4.491377409875108,0
-0.23181819092890596,0.24838352662082866,-1.8090643815042586,-3.1185579374470267,0.2556252124352851,0.039772440512222285,-0.7144489391854467,0.3704811189319065,-0.5431003615856336,-0.6764940401275428,-0.11472151976378564,0.17615911646672278,2.234430108748599,0.4468588631474951,-0.6480347336081467,-0.7180439563770551,0.9419216200213101,-5.5488493324716135,4.554456260494545,2.107910029398587,0
0.167974066301252,0.92284773567495,-0.9729039160339822,0.7653831669461693,0.7386780257514403,-2.618301783524443,1.536309983822441,0.21014822656797771,-0.3636621491864549,-0.7811062917800833,-0.34928966415344076,2.2812279416242864,-1.789075895000339,-0.1721751183222042,0.9408636845678066,1.4320617729556657,1.4512041922357888,-2.938674783217488,-2.8847637371783623,2.082127446472172,0
0.6443176960668813,0.40505609882070936,-3.3169681004995053,-2.4010841956140747,0.07363070067275396,-0.6301924659947296,-0.9863296690599206,-0.930190419870327,-1.3664513954925441,1.788397695251474,0.7534826531444954,-1.8212577031822974,-1.2834597141019326,-0.639034489880284,-1.492577172353522,5.166407327322719,-1.6077305522284613,-4.352345710738693,1.2633374161737065,3.4277507820947997,0
0.38472453773571186,0.07048372722362187,1.6768891051461217,-2.1310584817319365,-0.4086424255560249,0.0608878621026201,0.8413397853795108,-1.9685206545174236,0.6149363270596824,0.8794278133605866,-0.24820187206867295,-0.5533573724747022,-2.0779380161615157,1.3772519152080707,0.6101734572682473,1.4238616968906184,-0.06028674477086122,1.6032319728712092,6.034869428971624,-0.8400613622238242,1
-1.7155419085979697,1.6094367434527033,-0.9398406079923358,-1.9662228992173056,-0.20106899149430643,0.17634205752765847,-0.027525154079940287,1.5732494160666377,1.3870911610970462,3.2030135392030115,2.337380302374483,1.2976269926536212,-0.3742914729860829,-0.49589705973290443,1.4720541311754536,3.759959960373729,-0.821983658174877,-3.1231613569229486,-1.5039350878449336,-1.5098906806206065,0
-1.9384172262510693,0.1074489889038199,-5.055712418998559,0.36792333836052316,-0.2994910908739779,1.5965312126114093,-0.4647516520194323,-0.5972789762580484,0.5687739909435185,0.08322435406065032,-0.23242117836941767,1.1204485396501085,0.035040989891565566,0.2709458777820587,0.13046654877818709,5.362671546324406,-0.0731103405723381,-2.315676149873654,0.9369061548892119,0.44565116562004814,0
-0.6462190743219448,-0.22359497337164866,-0.6109235647065099,-3.758638155320365,0.8070653669221021,-1.1758460000586597,0.6113214361042906,1.1744096871206366,0.046234965775754866,2.08839568464603,-1.1582945650204481,0.4957575826966226,-0.8405344406457829,-1.0851845210105535,-4.696670449516455,5.892274305655777,0.1634487805561804,-4.370638421458701,-0.08173516654724411,0.5826065570032908,0
1.746093824117841,0.12596932594166654,0.8378920753090348,0.05221105844281859,-1.4498376128859638,-0.9543483315174598,0.72854737193138,1.2113467388198156,0.4904259055658782,1.7241562279606772,2.299543204876594,1.7495940376268408,0.48338695278536414,0.8938371913455772,2.059304061890549,-1.1499784690983759,-0.7769362791405678,-3.845962377585057,1.4108899235931522,1.7239242530897485,0
-0.7605889598223333,-1.1678918637650524,-1.5561405845943477,-0.057697734198324024,1.150483615037745,0.9204132400205562,0.8786872742899611,-3.1773912038228587,-0.11356875518039634,-3.5714768680667364,-4.133816579770743,-0.5599994601669955,-0.9755120663336917,-0.06133116263015871,-0.15719975751855753,-1.2003554819704112,-0.2902179462927745,1.5859675130096202,-1.377554682514043,4.020383459130124,0
1.522401898552103,-0.7572526546375986,1.1672076460077176,-1.0190637909380866,0.5778774608253442,1.3564357061434131,-0.8339286025508489,1.8408283596265713,-0.6870834412728822,1.0464637971271915,-2.095621028133658,2.806549797383065,2.104770822735013,-0.3120193572003088,-1.8210809035604274,-0.2965236035466803,-0.15826641177854373,-1.9239321869882458,3.045855292456879,0.13368223340245433,0
-0.2996344962407849,-0.35723664142378414,1.628795419230324,-0.25379639757049244,-0.8205308422209847,1.594617705906646,-1.6903545367323072,2.1935601653464696,0.9473301357540727,-1.1580093041963426,0.9912061445721916,2.403623215858065,1.7413876737299936,-0.2483681137083784,0.4251695279075989,-3.9125835346540145,0.12819731584675884,-4.835982655454908,3.2268689102570978,0.5519809796848028,0
-0.4464841930209195,1.2355951133064909,-0.37718547061028107,-0.7075371838653337,-0.9438901278829113,1.3692202517668102,-1.6992928998688157,1.2096241956917746,-0.09581973902748421,0.2692005826138987,0.807253535023299,1.1726475934868281,1.9626768075582701,-0.3491189583221132,1.763128590892797,-1.7156701158130425,0.11692879715530982,-1.6772067670352113,-0.6626850933406487,-0.6442659357963321,0
-0.01215646034319646,-1.4813271369330856,1.859893221403019,-0.39050463406366875,-1.1621980356250088,-0.524066578625,0.07483044372959603,1.2648374455108748,0.3070017866715902,2.2503417829272094,-1.7007780759150717,0.24236320811659728,0.9117504991325975,-0.740769335319238,-0.975516040636778,-0.12133414693178657,-0.27300361226638614,2.948539749054891,0.38348909830160904,-1.6824124844349186,0
-0.7666905713672564,0.32520432964589696,2.4956194145459696,-2.2410141160969124,0.28269133601278557,0.9393707376356211,1.197216366544851,-1.6776072139770415,0.236261870948435,4.010021932857642,1.8425412151282705,5.309163970378191,-0.4141392132532017,-0.21550285232909738,4.6044097103499695,2.2303184250914616,0.8853829660140925,-0.9250413337146508,-1.9192768525555102,0.172806064232361,0
1.544214159024839,-0.8010000945470304,0.9345571581206842,-1.6799390458460182,0.7919060249777484,0.5781719761470517,-1.4185390217716505,-1.1740935104498929,-1.3553278933398525,2.929280199150921,-0.9005339610247703,3.534800024467692,-2.2209787599131454,-0.3243455614460178,3.3352363385259327,3.380352497548504,-1.3715422602885639,0.42412008535477075,-1.0087782427323257,0.4374464555905727,0
-0.02860140497119566,-0.5119700057707224,-2.6038308688000695,-2.6045983590220265,0.7931043356838,-0.2511978962775283,-0.3439973231527615,-0.6458032081199039,0.3713349061989135,-0.46540070798808597,-3.1734543438360174,0.6955011424715911,-1.9581374917936074,-0.7863892217875282,-0.33507111390978017,3.6477175654821927,0.06764417018428567,-2.566480865296419,1.4212302975033548,2.187318470678166,0
-0.6529429621582382,-1.1906567093496314,2.005050839141587,0.6851968201561085,0.07113094961674178,0.954784679789295,0.4477636965545919,0.8263098439358916,-0.6599956076125847,1.586672311433218,-0.4674269181449896,1.7222633540720964,1.9793819334103533,0.0199682007628938,2.609598981548279,-2.242539764335695,0.6403562643753653,5.045004601769099,-3.7939069717460656,-3.7038993648123513,0
0.42633086786336394,1.8586179406259258,-1.815523686380623,-0.577249983719964,-0.986601542895585,0.6393847101553202,0.9171379054865751,0.5789023340259296,0.29721195842452514,1.4176833154428818,-1.5851902732565328,-0.06230063814836839,-2.041783125853889,1.0406589425436519,-1.0566014377455595,4.855642306779086,-0.5246730505463638,0.0029379363088877786,-0.6376088013371071,-0.38431732915701833,0
0.10698298935236178,-0.9967563315054321,-1.2609655532097293,-2.5212776172095204,-0.9305211383313438,-0.9828061287228014,0.6623134642178987,-3.0393965020329325,0.9820752154237342,2.6533057906574866,-1.4935397477366326,0.667634101032978,1.231103740071874,-0.09324561882677629,2.3576947299355777,2.3388486154527914,-0.13733166647858377,2.841438816272718,2.323658337418757,0.5969390840642029,0
-1.2572261486191083,0.5843372754873813,1.3297559643844155,-1.5596139377868854,1.3712414167931244,-0.8737995561147313,-0.32891294051245884,1.4472292950846635,0.8456059686680538,2.93489631078831,-2.3434933581758646,1.1662862316655682,0.9913695365359104,1.7543216675653837,-2.429339571465175,1.9046651931951386,0.30479144646357903,0.6879609436600851,0.5985172082565207,-0.5044016669827658,0
